Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-03-26,83.47000122070312,82.56999969482422,82.76000213623047,82.91999816894531,8819400.0,80.60293579101562,MRK
2019-03-27,83.05999755859375,81.80999755859375,82.91999816894531,82.29000091552734,9561800.0,79.99054718017578,MRK
2019-03-28,82.9000015258789,82.18000030517578,82.79000091552734,82.62999725341797,6833300.0,80.321044921875,MRK
2019-03-29,83.30000305175781,82.70999908447266,83.0,83.16999816894531,9683200.0,80.84595489501953,MRK
2019-04-01,83.8499984741211,82.94000244140625,83.7300033569336,83.30000305175781,8416300.0,80.97232818603516,MRK
2019-04-02,83.72000122070312,82.9000015258789,83.45999908447266,83.20999908447266,5606000.0,80.88483428955078,MRK
2019-04-03,83.66000366210938,82.75,83.2699966430664,83.18000030517578,6250700.0,80.85568237304688,MRK
2019-04-04,83.19999694824219,81.20999908447266,83.01000213623047,81.8499984741211,9787900.0,79.56283569335938,MRK
2019-04-05,82.16000366210938,81.11000061035156,81.97000122070312,81.1500015258789,9851300.0,78.88240051269531,MRK
2019-04-08,81.26000213623047,80.3499984741211,80.95999908447266,80.94999694824219,10101400.0,78.68798065185547,MRK
2019-04-09,80.9800033569336,80.26000213623047,80.56999969482422,80.80000305175781,10291300.0,78.54218292236328,MRK
2019-04-10,81.31999969482422,80.6500015258789,80.86000061035156,80.81999969482422,6578500.0,78.5616226196289,MRK
2019-04-11,80.93000030517578,79.38999938964844,80.93000030517578,79.83999633789062,9933700.0,77.6090087890625,MRK
2019-04-12,80.44000244140625,79.30000305175781,80.01000213623047,79.43000030517578,9699200.0,77.2104721069336,MRK
2019-04-15,79.48999786376953,78.47000122070312,79.30999755859375,78.52999877929688,13189400.0,76.33561706542969,MRK
2019-04-16,79.29000091552734,77.41999816894531,79.2300033569336,77.55999755859375,11957300.0,75.39271545410156,MRK
2019-04-17,77.62000274658203,73.75,77.61000061035156,73.91999816894531,32615900.0,71.85443878173828,MRK
2019-04-18,74.05000305175781,72.2300033569336,73.4800033569336,73.19000244140625,31267600.0,71.14483642578125,MRK
2019-04-22,73.80999755859375,72.73999786376953,73.16000366210938,73.45999908447266,13882100.0,71.40728759765625,MRK
2019-04-23,75.25,73.4000015258789,73.69999694824219,74.5999984741211,18398400.0,72.51542663574219,MRK
2019-04-24,75.11000061035156,73.9800033569336,74.7300033569336,74.7300033569336,12193800.0,72.64179992675781,MRK
2019-04-25,76.81999969482422,74.45999908447266,74.58000183105469,76.33999633789062,13353200.0,74.2068099975586,MRK
2019-04-26,76.98999786376953,76.08999633789062,76.63999938964844,76.62999725341797,8481100.0,74.48870086669922,MRK
2019-04-29,77.18000030517578,76.4800033569336,76.58999633789062,76.77999877929688,7056600.0,74.63451385498047,MRK
2019-04-30,78.9000015258789,76.0,77.55999755859375,78.70999908447266,10752900.0,76.51058959960938,MRK
2019-05-01,79.7300033569336,78.43000030517578,78.69000244140625,78.72000122070312,14588400.0,76.52030181884766,MRK
2019-05-02,79.83000183105469,78.61000061035156,78.61000061035156,79.5199966430664,11048800.0,77.29794311523438,MRK
2019-05-03,80.13999938964844,79.25,79.54000091552734,80.0,7578800.0,77.76454162597656,MRK
2019-05-06,79.79000091552734,78.30000305175781,78.52999877929688,79.4800033569336,9452800.0,77.25906372070312,MRK
2019-05-07,79.29000091552734,77.41999816894531,78.88999938964844,77.9000015258789,10041400.0,75.72322082519531,MRK
2019-05-08,78.70999908447266,77.9000015258789,78.33000183105469,78.18000030517578,10083500.0,75.99539184570312,MRK
2019-05-09,78.51000213623047,77.23999786376953,77.68000030517578,78.33000183105469,7734600.0,76.14120483398438,MRK
2019-05-10,78.33000183105469,76.80999755859375,78.08000183105469,78.19000244140625,8613700.0,76.00511169433594,MRK
