Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-03-26,120.80000305175781,117.86000061035156,119.08000183105469,118.80999755859375,401500.0,118.33517456054688,AYI
2019-03-27,120.16999816894531,118.41999816894531,118.41999816894531,119.20999908447266,429300.0,118.73358154296875,AYI
2019-03-28,120.69999694824219,116.13999938964844,119.79000091552734,119.4800033569336,544800.0,119.00251007080078,AYI
2019-03-29,121.41000366210938,119.19000244140625,120.7300033569336,120.01000213623047,380000.0,119.53038787841797,AYI
2019-04-01,123.8499984741211,121.0,121.47000122070312,123.66000366210938,413300.0,123.1657943725586,AYI
2019-04-02,124.20999908447266,121.69000244140625,123.79000091552734,123.88999938964844,670700.0,123.3948745727539,AYI
2019-04-03,137.72000122070312,128.1199951171875,128.33999633789062,134.7899932861328,2113300.0,134.2512969970703,AYI
2019-04-04,136.94000244140625,132.32000732421875,135.4600067138672,136.85000610351562,897900.0,136.30308532714844,AYI
2019-04-05,139.91000366210938,136.60000610351562,137.22000122070312,138.99000549316406,529900.0,138.4345245361328,AYI
2019-04-08,140.82000732421875,137.83999633789062,138.66000366210938,139.77999877929688,364300.0,139.2213897705078,AYI
2019-04-09,140.42999267578125,138.16000366210938,138.99000549316406,139.47999572753906,429700.0,138.92257690429688,AYI
2019-04-10,140.19000244140625,138.35000610351562,139.77999877929688,139.86000061035156,245400.0,139.30104064941406,AYI
2019-04-11,140.99000549316406,139.08999633789062,140.0,140.8800048828125,239600.0,140.31698608398438,AYI
2019-04-12,143.0500030517578,141.11000061035156,141.63999938964844,143.0,228100.0,142.42849731445312,AYI
2019-04-15,144.47999572753906,142.00999450683594,143.47000122070312,144.3699951171875,322600.0,143.79302978515625,AYI
2019-04-16,144.8800048828125,141.14999389648438,144.5,141.75999450683594,452400.0,141.32070922851562,AYI
2019-04-17,143.07000732421875,140.02000427246094,142.11000061035156,141.22999572753906,376500.0,140.79234313964844,AYI
2019-04-18,142.97999572753906,141.24000549316406,142.4199981689453,142.44000244140625,326500.0,141.9986114501953,AYI
2019-04-22,144.22000122070312,141.08999633789062,141.5500030517578,143.97999572753906,289500.0,143.53384399414062,AYI
2019-04-23,147.0500030517578,143.39999389648438,144.72999572753906,146.32000732421875,385600.0,145.8665771484375,AYI
2019-04-24,147.2899932861328,145.52000427246094,146.4499969482422,146.14999389648438,277500.0,145.6970977783203,AYI
2019-04-25,146.1699981689453,143.92999267578125,144.8800048828125,145.41000366210938,224300.0,144.9593963623047,AYI
2019-04-26,146.4499969482422,145.10000610351562,145.24000549316406,145.8000030517578,208900.0,145.34820556640625,AYI
2019-04-29,146.60000610351562,145.3699951171875,146.33999633789062,145.9199981689453,136400.0,145.46783447265625,AYI
2019-04-30,146.94000244140625,145.57000732421875,146.19000244140625,146.3300018310547,300200.0,145.87655639648438,AYI
2019-05-01,147.44000244140625,143.5399932861328,146.47000122070312,144.3300018310547,244300.0,143.8827362060547,AYI
2019-05-02,145.8000030517578,143.11000061035156,144.3800048828125,144.52999877929688,307100.0,144.08213806152344,AYI
2019-05-03,145.9199981689453,143.9499969482422,144.05999755859375,145.11000061035156,395300.0,144.66033935546875,AYI
2019-05-06,145.75999450683594,140.8800048828125,141.86000061035156,145.5,464200.0,145.04913330078125,AYI
2019-05-07,144.86000061035156,142.55999755859375,143.86000061035156,143.8000030517578,268600.0,143.35438537597656,AYI
2019-05-08,146.3000030517578,143.36000061035156,143.55999755859375,144.63999938964844,236700.0,144.19178771972656,AYI
2019-05-09,143.9199981689453,141.07000732421875,143.75,143.1999969482422,302500.0,142.75624084472656,AYI
2019-05-10,144.1699981689453,140.61000061035156,142.9199981689453,143.5500030517578,150600.0,143.10516357421875,AYI
2019-05-13,141.13999938964844,137.5,140.75,138.0,198800.0,137.57237243652344,AYI
2019-05-14,139.57000732421875,137.13999938964844,138.66000366210938,137.39999389648438,250700.0,136.97421264648438,AYI
2019-05-15,137.58999633789062,134.3000030517578,136.0399932861328,136.74000549316406,346600.0,136.31626892089844,AYI
2019-05-16,139.3000030517578,136.64999389648438,137.69000244140625,138.0,353600.0,137.57237243652344,AYI
2019-05-17,137.3699951171875,134.97000122070312,136.52999877929688,135.05999755859375,205900.0,134.64149475097656,AYI
2019-05-20,135.19000244140625,132.7100067138672,133.72999572753906,134.7899932861328,305200.0,134.37229919433594,AYI
2019-05-21,138.47000122070312,135.72999572753906,135.85000610351562,137.16000366210938,236700.0,136.7349853515625,AYI
2019-05-22,139.02999877929688,136.11000061035156,136.11000061035156,138.88999938964844,291000.0,138.4595947265625,AYI
2019-05-23,137.27999877929688,134.8000030517578,136.69000244140625,136.2899932861328,236000.0,135.86766052246094,AYI
2019-05-24,137.63999938964844,135.3699951171875,137.63999938964844,135.50999450683594,245800.0,135.09007263183594,AYI
2019-05-28,137.1999969482422,134.44000244140625,135.25999450683594,135.16000366210938,287900.0,134.7411651611328,AYI
2019-05-29,134.4499969482422,130.92999267578125,134.4499969482422,131.80999755859375,213500.0,131.40155029296875,AYI
2019-05-30,133.97000122070312,130.86000061035156,132.3699951171875,133.0800018310547,193100.0,132.66761779785156,AYI
2019-05-31,125.08999633789062,120.55999755859375,124.97000122070312,123.66999816894531,822500.0,123.2867660522461,AYI
2019-06-03,128.3000030517578,123.66000366210938,123.66000366210938,125.94999694824219,465000.0,125.55970001220703,AYI
2019-06-04,132.10000610351562,126.62000274658203,127.26000213623047,131.8800048828125,445400.0,131.47132873535156,AYI
2019-06-05,133.97000122070312,129.3300018310547,131.89999389648438,133.3000030517578,413500.0,132.88693237304688,AYI
2019-06-06,133.92999267578125,130.9600067138672,133.3699951171875,131.17999267578125,321400.0,130.7734832763672,AYI
2019-06-07,132.47000122070312,130.44000244140625,131.99000549316406,130.67999267578125,282500.0,130.27503967285156,AYI
2019-06-10,135.13999938964844,131.32000732421875,131.32000732421875,134.02999877929688,204600.0,133.6146697998047,AYI
2019-06-11,136.85000610351562,132.6999969482422,135.13999938964844,133.57000732421875,272200.0,133.15609741210938,AYI
2019-06-12,134.05999755859375,132.02999877929688,133.10000610351562,133.6300048828125,332900.0,133.21591186523438,AYI
2019-06-13,135.9600067138672,132.57000732421875,134.44000244140625,135.50999450683594,198600.0,135.09007263183594,AYI
2019-06-14,135.25,131.67999267578125,134.8800048828125,133.5,169200.0,133.0863037109375,AYI
2019-06-17,134.2899932861328,131.3699951171875,133.27000427246094,131.80999755859375,214600.0,131.40155029296875,AYI
2019-06-18,136.75,133.60000610351562,133.8000030517578,134.5,352800.0,134.0832061767578,AYI
2019-06-19,134.88999938964844,131.49000549316406,134.88999938964844,132.52999877929688,282100.0,132.1193084716797,AYI
2019-06-20,135.32000732421875,132.35000610351562,135.2100067138672,134.1999969482422,349500.0,133.7841339111328,AYI
2019-06-21,135.1999969482422,133.22999572753906,134.0,134.1699981689453,318900.0,133.7542266845703,AYI
2019-06-24,137.0399932861328,133.50999450683594,135.00999450683594,135.39999389648438,515100.0,134.9804229736328,AYI
2019-06-25,135.8000030517578,133.41000366210938,135.4499969482422,133.6300048828125,264000.0,133.21591186523438,AYI
2019-06-26,135.72999572753906,133.57000732421875,134.3000030517578,134.5399932861328,302600.0,134.12307739257812,AYI
2019-06-27,135.5,133.6300048828125,135.22999572753906,134.25,362800.0,133.83396911621094,AYI
2019-06-28,138.50999450683594,134.16000366210938,134.60000610351562,137.91000366210938,563800.0,137.48265075683594,AYI
2019-07-01,142.0,139.02000427246094,139.91000366210938,141.02000427246094,589700.0,140.5830078125,AYI
2019-07-02,133.52000427246094,120.76000213623047,127.91999816894531,129.9499969482422,3462400.0,129.5473175048828,AYI
2019-07-03,136.74000549316406,129.89999389648438,130.00999450683594,135.1699981689453,624200.0,134.7511444091797,AYI
2019-07-05,134.88999938964844,127.0999984741211,133.80999755859375,130.69000244140625,839700.0,130.28501892089844,AYI
2019-07-08,132.92999267578125,129.36000061035156,129.8300018310547,131.47000122070312,556000.0,131.06260681152344,AYI
2019-07-09,131.72999572753906,129.27000427246094,130.6300048828125,129.97999572753906,432100.0,129.57720947265625,AYI
2019-07-10,131.27999877929688,127.41000366210938,130.7100067138672,127.94999694824219,523800.0,127.55350494384766,AYI
2019-07-11,128.88999938964844,126.44999694824219,128.14999389648438,128.00999450683594,519400.0,127.61332702636719,AYI
2019-07-12,131.50999450683594,128.52999877929688,128.7100067138672,130.63999938964844,434000.0,130.2351837158203,AYI
