Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-03-26,50.04999923706055,49.43000030517578,49.560001373291016,49.790000915527344,7059300.0,49.5291633605957,MDLZ
2019-03-27,49.97999954223633,49.31999969482422,49.70000076293945,49.630001068115234,7400100.0,49.369998931884766,MDLZ
2019-03-28,49.65999984741211,49.0099983215332,49.060001373291016,49.349998474121094,6416900.0,49.349998474121094,MDLZ
2019-03-29,49.959999084472656,49.41999816894531,49.5,49.91999816894531,6701200.0,49.91999816894531,MDLZ
2019-04-01,50.0,49.529998779296875,49.97999954223633,49.689998626708984,6196000.0,49.689998626708984,MDLZ
2019-04-02,49.70000076293945,49.459999084472656,49.630001068115234,49.63999938964844,5159500.0,49.63999938964844,MDLZ
2019-04-03,50.02000045776367,49.33000183105469,49.47999954223633,49.72999954223633,6810400.0,49.72999954223633,MDLZ
2019-04-04,49.849998474121094,49.54999923706055,49.650001525878906,49.650001525878906,5477200.0,49.650001525878906,MDLZ
2019-04-05,49.790000915527344,49.47999954223633,49.65999984741211,49.68000030517578,6246000.0,49.68000030517578,MDLZ
2019-04-08,49.66999816894531,49.45000076293945,49.56999969482422,49.61000061035156,6456400.0,49.61000061035156,MDLZ
2019-04-09,49.720001220703125,49.400001525878906,49.459999084472656,49.63999938964844,5037500.0,49.63999938964844,MDLZ
2019-04-10,49.91999816894531,49.54999923706055,49.77000045776367,49.70000076293945,4539800.0,49.70000076293945,MDLZ
2019-04-11,49.91999816894531,49.439998626708984,49.84000015258789,49.66999816894531,4670500.0,49.66999816894531,MDLZ
2019-04-12,49.849998474121094,49.59000015258789,49.709999084472656,49.790000915527344,5016600.0,49.790000915527344,MDLZ
2019-04-15,50.400001525878906,49.880001068115234,49.90999984741211,50.279998779296875,7869000.0,50.279998779296875,MDLZ
2019-04-16,50.52000045776367,50.08000183105469,50.36000061035156,50.119998931884766,5150800.0,50.119998931884766,MDLZ
2019-04-17,50.38999938964844,49.84000015258789,50.38999938964844,50.22999954223633,4698100.0,50.22999954223633,MDLZ
2019-04-18,50.560001373291016,50.0,50.560001373291016,50.09000015258789,6407700.0,50.09000015258789,MDLZ
2019-04-22,50.27000045776367,49.95000076293945,50.130001068115234,50.18000030517578,5647100.0,50.18000030517578,MDLZ
2019-04-23,50.63999938964844,50.16999816894531,50.16999816894531,50.36000061035156,6446500.0,50.36000061035156,MDLZ
2019-04-24,50.70000076293945,50.290000915527344,50.36000061035156,50.380001068115234,4876900.0,50.380001068115234,MDLZ
2019-04-25,50.220001220703125,49.77000045776367,49.91999816894531,50.0099983215332,4503100.0,50.0099983215332,MDLZ
2019-04-26,50.310001373291016,49.90999984741211,50.130001068115234,50.290000915527344,4334400.0,50.290000915527344,MDLZ
2019-04-29,50.54999923706055,49.91999816894531,49.91999816894531,50.529998779296875,4852200.0,50.529998779296875,MDLZ
2019-04-30,50.869998931884766,50.38999938964844,50.560001373291016,50.849998474121094,8481300.0,50.849998474121094,MDLZ
2019-05-01,52.56999969482422,51.150001525878906,52.0,51.63999938964844,13043600.0,51.63999938964844,MDLZ
2019-05-02,51.869998931884766,50.97999954223633,51.5,51.47999954223633,9729600.0,51.47999954223633,MDLZ
2019-05-03,51.79999923706055,51.439998626708984,51.63999938964844,51.7599983215332,4419100.0,51.7599983215332,MDLZ
2019-05-06,51.66999816894531,51.150001525878906,51.470001220703125,51.599998474121094,5224200.0,51.599998474121094,MDLZ
2019-05-07,51.45000076293945,50.560001373291016,51.34000015258789,51.0099983215332,9827000.0,51.0099983215332,MDLZ
2019-05-08,51.31999969482422,50.619998931884766,50.86000061035156,51.0099983215332,6280500.0,51.0099983215332,MDLZ
2019-05-09,51.540000915527344,50.83000183105469,50.869998931884766,51.349998474121094,6125100.0,51.349998474121094,MDLZ
2019-05-10,51.90999984741211,50.77000045776367,51.0099983215332,51.869998931884766,5778400.0,51.869998931884766,MDLZ
2019-05-13,51.65999984741211,51.11000061035156,51.310001373291016,51.189998626708984,5682800.0,51.189998626708984,MDLZ
2019-05-14,52.029998779296875,51.20000076293945,51.29999923706055,51.619998931884766,6729900.0,51.619998931884766,MDLZ
2019-05-15,52.06999969482422,51.31999969482422,51.52000045776367,51.83000183105469,4342400.0,51.83000183105469,MDLZ
2019-05-16,52.97999954223633,51.869998931884766,52.0,52.79999923706055,8781200.0,52.79999923706055,MDLZ
2019-05-17,52.81999969482422,52.11000061035156,52.58000183105469,52.22999954223633,6956300.0,52.22999954223633,MDLZ
2019-05-20,52.59000015258789,52.040000915527344,52.150001525878906,52.290000915527344,6517300.0,52.290000915527344,MDLZ
2019-05-21,52.470001220703125,52.11000061035156,52.369998931884766,52.18000030517578,6732200.0,52.18000030517578,MDLZ
