Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-03-26,63.91999816894531,63.029998779296875,63.810001373291016,63.5,850800.0,63.15190124511719,RHI
2019-03-27,63.84000015258789,62.31999969482422,63.310001373291016,63.22999954223633,857600.0,62.88338088989258,RHI
2019-03-28,64.6500015258789,63.34000015258789,63.34000015258789,64.44999694824219,1003000.0,64.09668731689453,RHI
2019-03-29,65.48999786376953,64.73999786376953,64.94999694824219,65.16000366210938,982800.0,64.80280303955078,RHI
2019-04-01,66.72000122070312,65.55000305175781,65.8499984741211,66.56999969482422,1180600.0,66.20507049560547,RHI
2019-04-02,66.80999755859375,65.79000091552734,66.68000030517578,66.20999908447266,1019200.0,65.8470458984375,RHI
2019-04-03,67.75,66.68000030517578,66.83999633789062,67.63999938964844,1146300.0,67.26920318603516,RHI
2019-04-04,67.98999786376953,67.0199966430664,67.86000061035156,67.31999969482422,621400.0,66.95095825195312,RHI
2019-04-05,67.97000122070312,67.0,67.69000244140625,67.44999694824219,688700.0,67.08024597167969,RHI
2019-04-08,67.41000366210938,66.87000274658203,67.36000061035156,67.13999938964844,598500.0,66.77194213867188,RHI
2019-04-09,66.72000122070312,65.45999908447266,66.6500015258789,65.5999984741211,1002100.0,65.24038696289062,RHI
2019-04-10,65.70999908447266,65.12999725341797,65.58999633789062,65.5999984741211,905600.0,65.24038696289062,RHI
2019-04-11,66.51000213623047,65.83999633789062,65.91000366210938,66.48999786376953,1014000.0,66.12550354003906,RHI
2019-04-12,67.5,66.08999633789062,66.88999938964844,66.95999908447266,959900.0,66.59293365478516,RHI
2019-04-15,67.37999725341797,66.56999969482422,67.16000366210938,66.98999786376953,701400.0,66.62276458740234,RHI
2019-04-16,67.7699966430664,67.16999816894531,67.4000015258789,67.22000122070312,808100.0,66.85150909423828,RHI
2019-04-17,68.12000274658203,67.0,67.66000366210938,67.19999694824219,1180900.0,66.83161163330078,RHI
2019-04-18,68.2699966430664,66.93000030517578,67.25,68.1500015258789,1413500.0,67.77641296386719,RHI
2019-04-22,68.0,67.19999694824219,67.80000305175781,67.38999938964844,981500.0,67.02057647705078,RHI
2019-04-23,69.08000183105469,67.51000213623047,67.95999908447266,68.79000091552734,2143000.0,68.41290283203125,RHI
2019-04-24,63.849998474121094,61.70000076293945,62.099998474121094,63.0,4130300.0,62.654640197753906,RHI
2019-04-25,62.939998626708984,61.900001525878906,62.27000045776367,62.099998474121094,1738500.0,61.75957107543945,RHI
2019-04-26,62.790000915527344,61.79999923706055,62.369998931884766,62.45000076293945,1122800.0,62.1076545715332,RHI
2019-04-29,62.59000015258789,61.93000030517578,62.22999954223633,62.290000915527344,1468500.0,61.94853210449219,RHI
2019-04-30,62.40999984741211,61.77000045776367,62.400001525878906,62.09000015258789,1905400.0,61.749629974365234,RHI
2019-05-01,62.47999954223633,60.880001068115234,62.209999084472656,60.88999938964844,934100.0,60.55620574951172,RHI
2019-05-02,61.4900016784668,60.529998779296875,60.7400016784668,61.31999969482422,1084200.0,60.983848571777344,RHI
2019-05-03,61.849998474121094,60.43000030517578,61.63999938964844,61.56999969482422,1224900.0,61.232479095458984,RHI
2019-05-06,61.060001373291016,60.119998931884766,60.400001525878906,60.88999938964844,729900.0,60.55620574951172,RHI
2019-05-07,60.38999938964844,58.869998931884766,60.13999938964844,59.40999984741211,1229400.0,59.084320068359375,RHI
2019-05-08,59.400001525878906,58.5,59.400001525878906,58.54999923706055,1320700.0,58.229034423828125,RHI
2019-05-09,58.119998931884766,57.13999938964844,58.029998779296875,57.45000076293945,1589100.0,57.135066986083984,RHI
2019-05-10,57.81999969482422,56.400001525878906,57.310001373291016,57.70000076293945,1647000.0,57.38369369506836,RHI
2019-05-13,56.86000061035156,55.459999084472656,56.290000915527344,55.650001525878906,1530700.0,55.344932556152344,RHI
2019-05-14,56.5,55.7599983215332,55.869998931884766,56.08000183105469,2044700.0,55.77257537841797,RHI
2019-05-15,56.2599983215332,55.369998931884766,55.439998626708984,56.02000045776367,814600.0,55.71290588378906,RHI
2019-05-16,56.63999938964844,56.029998779296875,56.29999923706055,56.18000030517578,844400.0,55.87202835083008,RHI
2019-05-17,56.47999954223633,55.52000045776367,55.63999938964844,56.0,874500.0,55.69301223754883,RHI
2019-05-20,56.29999923706055,55.209999084472656,55.68000030517578,55.84000015258789,971500.0,55.53388977050781,RHI
2019-05-21,57.25,56.369998931884766,56.43000030517578,57.0099983215332,864600.0,56.69747543334961,RHI
2019-05-22,57.04999923706055,56.349998474121094,56.790000915527344,56.54999923706055,957600.0,56.23999786376953,RHI
2019-05-23,56.560001373291016,55.16999816894531,55.58000183105469,56.20000076293945,1348100.0,56.20000076293945,RHI
2019-05-24,57.18000030517578,56.02000045776367,56.599998474121094,56.310001373291016,748200.0,56.310001373291016,RHI
2019-05-28,56.529998779296875,55.400001525878906,56.33000183105469,55.689998626708984,1532200.0,55.689998626708984,RHI
2019-05-29,55.779998779296875,55.02000045776367,55.599998474121094,55.5099983215332,1374800.0,55.5099983215332,RHI
2019-05-30,56.11000061035156,54.900001525878906,55.630001068115234,55.09000015258789,1668000.0,55.09000015258789,RHI
2019-05-31,54.529998779296875,53.47999954223633,54.38999938964844,53.65999984741211,1697400.0,53.65999984741211,RHI
2019-06-03,54.650001525878906,53.459999084472656,53.619998931884766,54.59000015258789,1496900.0,54.59000015258789,RHI
2019-06-04,55.439998626708984,54.4900016784668,54.790000915527344,55.400001525878906,2171200.0,55.400001525878906,RHI
2019-06-05,56.0,54.93000030517578,55.970001220703125,55.119998931884766,1357800.0,55.119998931884766,RHI
2019-06-06,55.220001220703125,53.65999984741211,55.06999969482422,54.209999084472656,1325000.0,54.209999084472656,RHI
2019-06-07,54.4900016784668,53.61000061035156,54.400001525878906,53.84000015258789,1503100.0,53.84000015258789,RHI
2019-06-10,55.65999984741211,54.2400016784668,54.2400016784668,54.939998626708984,1516400.0,54.939998626708984,RHI
2019-06-11,56.22999954223633,55.52000045776367,55.810001373291016,55.95000076293945,1219600.0,55.95000076293945,RHI
2019-06-12,55.63999938964844,54.72999954223633,55.56999969482422,55.47999954223633,859100.0,55.47999954223633,RHI
2019-06-13,56.75,55.22999954223633,55.5,56.709999084472656,1239100.0,56.709999084472656,RHI
2019-06-14,56.619998931884766,55.459999084472656,56.619998931884766,56.25,1322300.0,56.25,RHI
2019-06-17,56.47999954223633,55.41999816894531,56.209999084472656,55.56999969482422,812800.0,55.56999969482422,RHI
2019-06-18,57.08000183105469,55.77000045776367,55.90999984741211,56.97999954223633,1296800.0,56.97999954223633,RHI
2019-06-19,57.2400016784668,56.689998626708984,57.099998474121094,56.810001373291016,1036900.0,56.810001373291016,RHI
2019-06-20,57.5,56.7400016784668,57.380001068115234,57.31999969482422,1194300.0,57.31999969482422,RHI
