Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-03-26,3.259999990463257,3.1600000858306885,3.200000047683716,3.190000057220459,39421500,3.190000057220459,CHK
2019-03-27,3.240000009536743,3.069999933242798,3.190000057220459,3.190000057220459,36326400,3.190000057220459,CHK
2019-03-28,3.190000057220459,3.0899999141693115,3.119999885559082,3.140000104904175,33186800,3.140000104904175,CHK
2019-03-29,3.2100000381469727,3.0899999141693115,3.190000057220459,3.0999999046325684,40531900,3.0999999046325684,CHK
2019-04-01,3.2100000381469727,3.119999885559082,3.1500000953674316,3.1500000953674316,39268800,3.1500000953674316,CHK
2019-04-02,3.2300000190734863,3.1500000953674316,3.1600000858306885,3.200000047683716,42974400,3.200000047683716,CHK
2019-04-03,3.2300000190734863,3.0999999046325684,3.2100000381469727,3.140000104904175,45774300,3.140000104904175,CHK
2019-04-04,3.2100000381469727,3.119999885559082,3.140000104904175,3.2100000381469727,29763000,3.2100000381469727,CHK
2019-04-05,3.4600000381469727,3.200000047683716,3.2100000381469727,3.4100000858306885,64682500,3.4100000858306885,CHK
2019-04-08,3.569999933242798,3.380000114440918,3.4600000381469727,3.440000057220459,52563100,3.440000057220459,CHK
2019-04-09,3.430000066757202,3.309999942779541,3.430000066757202,3.3399999141693115,47275100,3.3399999141693115,CHK
2019-04-10,3.440000057220459,3.3299999237060547,3.359999895095825,3.4000000953674316,36078400,3.4000000953674316,CHK
2019-04-11,3.430000066757202,3.2699999809265137,3.359999895095825,3.3299999237060547,40177800,3.3299999237060547,CHK
2019-04-12,3.4000000953674316,3.1500000953674316,3.380000114440918,3.1700000762939453,74987700,3.1700000762939453,CHK
2019-04-15,3.1500000953674316,3.059999942779541,3.140000104904175,3.069999933242798,37482700,3.069999933242798,CHK
2019-04-16,3.119999885559082,3.049999952316284,3.0899999141693115,3.0899999141693115,29187000,3.0899999141693115,CHK
2019-04-17,3.1500000953674316,3.059999942779541,3.130000114440918,3.059999942779541,27986300,3.059999942779541,CHK
2019-04-18,3.0799999237060547,2.9000000953674316,3.0799999237060547,2.9100000858306885,42521500,2.9100000858306885,CHK
2019-04-22,3.119999885559082,2.9800000190734863,3.0199999809265137,3.0999999046325684,33234300,3.0999999046325684,CHK
2019-04-23,3.200000047683716,3.0899999141693115,3.119999885559082,3.1700000762939453,34987300,3.1700000762939453,CHK
2019-04-24,3.180000066757202,3.049999952316284,3.1700000762939453,3.069999933242798,31807000,3.069999933242798,CHK
2019-04-25,3.0799999237060547,2.940000057220459,3.069999933242798,2.940000057220459,31047900,2.940000057220459,CHK
2019-04-26,3.009999990463257,2.869999885559082,2.9000000953674316,2.9700000286102295,47835900,2.9700000286102295,CHK
2019-04-29,3.009999990463257,2.930000066757202,2.9800000190734863,2.950000047683716,19743200,2.950000047683716,CHK
2019-04-30,2.990000009536743,2.859999895095825,2.990000009536743,2.9100000858306885,41406900,2.9100000858306885,CHK
2019-05-01,2.9100000858306885,2.799999952316284,2.9000000953674316,2.8299999237060547,43598800,2.8299999237060547,CHK
2019-05-02,2.869999885559082,2.700000047683716,2.7799999713897705,2.7300000190734863,53345600,2.7300000190734863,CHK
2019-05-03,2.869999885559082,2.740000009536743,2.759999990463257,2.819999933242798,29503100,2.819999933242798,CHK
2019-05-06,2.9000000953674316,2.7300000190734863,2.7300000190734863,2.890000104904175,46177100,2.890000104904175,CHK
2019-05-07,2.859999895095825,2.7300000190734863,2.8399999141693115,2.7799999713897705,62143700,2.7799999713897705,CHK
2019-05-08,2.940000057220459,2.680000066757202,2.680000066757202,2.890000104904175,69736100,2.890000104904175,CHK
2019-05-09,2.8299999237060547,2.609999895095825,2.819999933242798,2.680000066757202,77625900,2.680000066757202,CHK
2019-05-10,2.680000066757202,2.5299999713897705,2.6700000762939453,2.609999895095825,55222000,2.609999895095825,CHK
2019-05-13,2.549999952316284,2.319999933242798,2.5299999713897705,2.4000000953674316,68601700,2.4000000953674316,CHK
2019-05-14,2.559999942779541,2.4200000762939453,2.450000047683716,2.559999942779541,40551900,2.559999942779541,CHK
2019-05-15,2.509999990463257,2.430000066757202,2.4800000190734863,2.5,33744700,2.5,CHK
2019-05-16,2.5999999046325684,2.5,2.549999952316284,2.5299999713897705,45068000,2.5299999713897705,CHK
