Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-03-26,131.36000061035156,129.66000366210938,130.13999938964844,130.9499969482422,816100.0,126.47167205810547,WHR
2019-03-27,132.60000610351562,130.6699981689453,132.1300048828125,131.77999877929688,612000.0,127.2732925415039,WHR
2019-03-28,132.85000610351562,131.14999389648438,131.7899932861328,132.0500030517578,347700.0,127.5340576171875,WHR
2019-03-29,133.88999938964844,131.47000122070312,132.77000427246094,132.88999938964844,645200.0,128.3453369140625,WHR
2019-04-01,134.60000610351562,132.25,133.64999389648438,134.47000122070312,572200.0,129.8712921142578,WHR
2019-04-02,135.14999389648438,133.39999389648438,134.41000366210938,134.58999633789062,563700.0,129.9871826171875,WHR
2019-04-03,134.92999267578125,132.22000122070312,134.86000061035156,132.77000427246094,785400.0,128.2294464111328,WHR
2019-04-04,134.47000122070312,132.39999389648438,132.7100067138672,134.47000122070312,610100.0,129.8712921142578,WHR
2019-04-05,136.67999267578125,134.1199951171875,134.66000366210938,136.11000061035156,614700.0,131.4552001953125,WHR
2019-04-08,137.99000549316406,134.9499969482422,136.3000030517578,137.8699951171875,569000.0,133.15501403808594,WHR
2019-04-09,137.61000061035156,134.41000366210938,137.61000061035156,134.77999877929688,553200.0,130.17068481445312,WHR
2019-04-10,137.3000030517578,134.74000549316406,135.42999267578125,137.02999877929688,568200.0,132.34375,WHR
2019-04-11,140.38999938964844,136.4600067138672,137.16000366210938,139.72000122070312,582100.0,134.94174194335938,WHR
2019-04-12,140.6300048828125,138.4600067138672,139.5,139.8800048828125,865300.0,135.0962677001953,WHR
2019-04-15,140.22000122070312,136.02000427246094,139.99000549316406,136.3699951171875,1141100.0,131.706298828125,WHR
2019-04-16,137.5800018310547,135.24000549316406,135.3000030517578,137.35000610351562,749100.0,132.65280151367188,WHR
2019-04-17,139.07000732421875,135.88999938964844,137.38999938964844,136.8800048828125,562600.0,132.1988983154297,WHR
2019-04-18,139.82000732421875,136.5500030517578,136.60000610351562,139.05999755859375,675000.0,134.3043212890625,WHR
2019-04-22,141.25,138.91000366210938,139.3800048828125,139.36000061035156,1789500.0,134.5940704345703,WHR
2019-04-23,144.89999389648438,138.7100067138672,144.1300048828125,139.92999267578125,2971000.0,135.14456176757812,WHR
2019-04-24,140.6199951171875,135.5,140.6199951171875,139.2100067138672,1216300.0,134.44918823242188,WHR
2019-04-25,138.58999633789062,134.33999633789062,138.58999633789062,135.0399932861328,991600.0,130.4217987060547,WHR
2019-04-26,137.13999938964844,134.08999633789062,135.8000030517578,137.05999755859375,902800.0,132.37271118164062,WHR
2019-04-29,140.0,136.57000732421875,137.22000122070312,138.55999755859375,709600.0,133.8214111328125,WHR
2019-04-30,139.75999450683594,136.60000610351562,138.5500030517578,138.82000732421875,656300.0,134.07254028320312,WHR
2019-05-01,140.57000732421875,137.88999938964844,138.9199981689453,139.75999450683594,852100.0,134.98036193847656,WHR
2019-05-02,143.49000549316406,139.8300018310547,139.9499969482422,142.30999755859375,659100.0,137.4431610107422,WHR
2019-05-03,143.72999572753906,142.0399932861328,142.92999267578125,142.4600067138672,561600.0,137.58804321289062,WHR
2019-05-06,140.61000061035156,138.1199951171875,139.97000122070312,139.97999572753906,812300.0,135.19285583496094,WHR
2019-05-07,139.1999969482422,135.85000610351562,138.69000244140625,137.75,737700.0,133.03912353515625,WHR
2019-05-08,139.13999938964844,136.5800018310547,137.32000732421875,136.97999572753906,433200.0,132.2954559326172,WHR
2019-05-09,135.8800048828125,131.2899932861328,135.6999969482422,133.8300018310547,833000.0,129.25318908691406,WHR
2019-05-10,135.5800018310547,130.42999267578125,135.5800018310547,134.32000732421875,777700.0,129.72642517089844,WHR
