Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-03-26,74.18000030517578,72.9000015258789,73.66999816894531,73.73999786376953,648900.0,73.28872680664062,JEC
2019-03-27,74.31999969482422,73.23999786376953,73.75,73.43000030517578,818700.0,72.98062133789062,JEC
2019-03-28,75.01000213623047,73.61000061035156,73.61000061035156,74.94000244140625,1049100.0,74.48138427734375,JEC
2019-03-29,75.80999755859375,74.83000183105469,75.48999786376953,75.19000244140625,973500.0,74.7298583984375,JEC
2019-04-01,77.19000244140625,75.76000213623047,75.80999755859375,77.0999984741211,1013000.0,76.62815856933594,JEC
2019-04-02,77.0999984741211,76.02999877929688,77.0999984741211,76.58999633789062,646100.0,76.12128448486328,JEC
2019-04-03,77.12999725341797,76.05000305175781,76.91999816894531,76.27999877929688,582000.0,75.81317901611328,JEC
2019-04-04,76.52999877929688,75.77999877929688,76.22000122070312,76.1500015258789,914600.0,75.68397521972656,JEC
2019-04-05,77.05999755859375,76.25,76.5199966430664,76.70999908447266,689500.0,76.24055480957031,JEC
2019-04-08,76.91000366210938,76.30000305175781,76.43000030517578,76.69999694824219,929900.0,76.23060607910156,JEC
2019-04-09,76.20999908447266,75.37999725341797,76.19000244140625,75.56999969482422,987100.0,75.10753631591797,JEC
2019-04-10,75.81999969482422,74.88999938964844,75.73999786376953,75.51000213623047,1147300.0,75.04789733886719,JEC
2019-04-11,76.54000091552734,75.45999908447266,75.55000305175781,76.37999725341797,798700.0,75.91256713867188,JEC
2019-04-12,77.33000183105469,76.68000030517578,76.8499984741211,77.0,746600.0,76.52877807617188,JEC
2019-04-15,77.26000213623047,76.2699966430664,76.87999725341797,76.41999816894531,742700.0,75.95232391357422,JEC
2019-04-16,77.4000015258789,76.6500015258789,76.69999694824219,77.11000061035156,796000.0,76.63810729980469,JEC
2019-04-17,77.5199966430664,76.5199966430664,77.5,76.7699966430664,916200.0,76.30018615722656,JEC
2019-04-18,77.4800033569336,76.43000030517578,76.9000015258789,76.93000030517578,817200.0,76.45919799804688,JEC
2019-04-22,78.8499984741211,76.08000183105469,76.76000213623047,78.68000030517578,1103500.0,78.198486328125,JEC
2019-04-23,80.58999633789062,78.83999633789062,78.87999725341797,80.33000183105469,1508800.0,79.8384017944336,JEC
2019-04-24,81.1500015258789,79.4000015258789,80.36000061035156,79.43000030517578,1180500.0,78.94390869140625,JEC
2019-04-25,79.25,78.19999694824219,79.04000091552734,78.37000274658203,1076700.0,77.89039611816406,JEC
2019-04-26,79.0999984741211,77.83999633789062,78.19999694824219,78.9800033569336,785100.0,78.49665832519531,JEC
2019-04-29,79.1500015258789,78.44999694824219,79.05000305175781,78.45999908447266,582700.0,77.9798355102539,JEC
2019-04-30,78.98999786376953,77.66999816894531,78.7699966430664,77.94000244140625,1154900.0,77.46302032470703,JEC
2019-05-01,78.5999984741211,77.58000183105469,78.25,77.58999633789062,1127300.0,77.11516571044922,JEC
2019-05-02,77.38999938964844,76.06999969482422,76.69000244140625,76.73999786376953,1150600.0,76.2703628540039,JEC
2019-05-03,77.87000274658203,76.94999694824219,77.54000091552734,77.01000213623047,1365100.0,76.5387191772461,JEC
2019-05-06,77.0199966430664,75.37999725341797,75.69000244140625,77.01000213623047,857000.0,76.5387191772461,JEC
2019-05-07,79.12999725341797,75.54000091552734,76.43000030517578,78.2300033569336,1899700.0,77.75125122070312,JEC
2019-05-08,80.44000244140625,78.2300033569336,78.56999969482422,79.02999877929688,1844800.0,78.54634857177734,JEC
2019-05-09,79.2300033569336,77.68000030517578,78.5,78.62999725341797,976600.0,78.14879608154297,JEC
2019-05-10,79.08000183105469,77.02999877929688,78.25,78.66000366210938,752800.0,78.1786117553711,JEC
2019-05-13,77.86000061035156,75.48999786376953,77.18000030517578,75.80999755859375,1542100.0,75.34605407714844,JEC
2019-05-14,77.25,75.83000183105469,75.83000183105469,76.48999786376953,946800.0,76.02189636230469,JEC
