Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-03-26,106.12999725341797,105.13999938964844,105.4800033569336,105.75,1556000.0,100.46893310546875,IR
2019-03-27,106.4000015258789,105.30000305175781,105.95999908447266,105.86000061035156,808800.0,100.57344818115234,IR
2019-03-28,107.66999816894531,106.16000366210938,106.41999816894531,107.41999816894531,1141200.0,102.0555419921875,IR
2019-03-29,108.45999908447266,107.29000091552734,107.94999694824219,107.94999694824219,1166600.0,102.5590591430664,IR
2019-04-01,110.3499984741211,108.98999786376953,109.0,110.18000030517578,1428600.0,104.67770385742188,IR
2019-04-02,111.0,109.5199966430664,110.44999694824219,110.26000213623047,883800.0,104.75371551513672,IR
2019-04-03,111.37999725341797,110.2699966430664,110.83999633789062,110.69999694824219,1413400.0,105.17173767089844,IR
2019-04-04,112.56999969482422,111.2699966430664,111.73999786376953,112.33999633789062,1831800.0,106.7298355102539,IR
2019-04-05,113.44999694824219,112.04000091552734,112.6500015258789,112.5999984741211,1124000.0,106.97685241699219,IR
2019-04-08,112.54000091552734,111.88999938964844,112.0,112.52999877929688,1187600.0,106.91034698486328,IR
2019-04-09,112.30999755859375,111.16000366210938,112.27999877929688,111.22000122070312,1312700.0,105.66577911376953,IR
2019-04-10,111.44999694824219,110.01000213623047,111.44999694824219,110.98999786376953,1330900.0,105.44725799560547,IR
2019-04-11,112.75,110.63999938964844,111.19000244140625,112.68000030517578,1331900.0,107.05286407470703,IR
2019-04-12,114.5,113.45999908447266,113.45999908447266,114.41000366210938,1551900.0,108.69647216796875,IR
2019-04-15,114.55000305175781,113.62000274658203,114.22000122070312,113.9800033569336,1039000.0,108.28794860839844,IR
2019-04-16,114.41000366210938,113.52999877929688,114.31999969482422,113.7699966430664,1181700.0,108.08842468261719,IR
2019-04-17,114.3499984741211,112.77999877929688,114.25,112.83000183105469,1361700.0,107.19537353515625,IR
2019-04-18,113.41999816894531,112.33000183105469,112.83000183105469,112.79000091552734,2007300.0,107.1573715209961,IR
2019-04-22,113.11000061035156,111.7300033569336,112.5199966430664,112.87000274658203,795000.0,107.2333755493164,IR
2019-04-23,113.76000213623047,112.54000091552734,112.75,113.4000015258789,1303100.0,107.73690795898438,IR
2019-04-24,114.26000213623047,112.58999633789062,113.4800033569336,113.29000091552734,1245600.0,107.63239288330078,IR
2019-04-25,112.87000274658203,111.56999969482422,112.33999633789062,111.8499984741211,1089200.0,106.26431274414062,IR
2019-04-26,113.31999969482422,111.9000015258789,112.06999969482422,113.11000061035156,1158600.0,107.46138763427734,IR
2019-04-29,121.8499984741211,118.05000305175781,118.30000305175781,120.45999908447266,4320800.0,114.4443359375,IR
2019-04-30,123.69000244140625,119.0,121.51000213623047,122.61000061035156,4780200.0,116.48696899414062,IR
2019-05-01,123.9000015258789,121.18000030517578,123.0,122.05000305175781,2325100.0,115.95494079589844,IR
2019-05-02,123.45999908447266,121.19000244140625,122.22000122070312,123.2699966430664,1371200.0,117.11399841308594,IR
2019-05-03,125.26000213623047,123.86000061035156,124.0,124.69000244140625,1473800.0,118.46308898925781,IR
