Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-03-26,27.25,26.540000915527344,27.0,26.780000686645508,2017900.0,26.714811325073242,NOV
2019-03-27,26.940000534057617,26.219999313354492,26.719999313354492,26.309999465942383,2185600.0,26.245954513549805,NOV
2019-03-28,26.600000381469727,26.0,26.15999984741211,26.5,2136800.0,26.43549156188965,NOV
2019-03-29,27.020000457763672,26.31999969482422,26.889999389648438,26.639999389648438,2788400.0,26.575151443481445,NOV
2019-04-01,27.260000228881836,26.700000762939453,26.799999237060547,27.239999771118164,2856100.0,27.173690795898438,NOV
2019-04-02,27.6299991607666,27.010000228881836,27.299999237060547,27.15999984741211,2501600.0,27.09388542175293,NOV
2019-04-03,27.559999465942383,26.940000534057617,27.350000381469727,27.260000228881836,3854000.0,27.193641662597656,NOV
2019-04-04,27.450000762939453,26.729999542236328,27.149999618530273,27.3799991607666,2965400.0,27.3133487701416,NOV
2019-04-05,28.209999084472656,27.420000076293945,27.530000686645508,28.200000762939453,2905400.0,28.13135528564453,NOV
2019-04-08,28.649999618530273,28.06999969482422,28.239999771118164,28.31999969482422,3108700.0,28.251062393188477,NOV
2019-04-09,28.280000686645508,27.780000686645508,28.229999542236328,28.030000686645508,2175400.0,27.961769104003906,NOV
2019-04-10,28.809999465942383,27.81999969482422,27.940000534057617,28.68000030517578,2976500.0,28.610185623168945,NOV
2019-04-11,29.3700008392334,28.489999771118164,28.719999313354492,29.329999923706055,4932300.0,29.258604049682617,NOV
2019-04-12,28.690000534057617,26.809999465942383,28.290000915527344,26.8700008392334,9527000.0,26.80459213256836,NOV
2019-04-15,28.309999465942383,26.65999984741211,26.700000762939453,27.530000686645508,6587800.0,27.46298599243164,NOV
2019-04-16,27.729999542236328,26.59000015258789,27.670000076293945,27.18000030517578,3521800.0,27.11383819580078,NOV
2019-04-17,27.6299991607666,27.139999389648438,27.309999465942383,27.25,2474500.0,27.183666229248047,NOV
2019-04-18,27.760000228881836,26.6299991607666,27.34000015258789,26.969999313354492,2826600.0,26.904348373413086,NOV
2019-04-22,27.799999237060547,27.010000228881836,27.3799991607666,27.739999771118164,2953700.0,27.672473907470703,NOV
2019-04-23,28.15999984741211,27.729999542236328,27.84000015258789,27.899999618530273,3023100.0,27.83208465576172,NOV
2019-04-24,27.8799991607666,26.469999313354492,27.709999084472656,26.489999771118164,2477200.0,26.42551612854004,NOV
2019-04-25,26.639999389648438,26.079999923706055,26.360000610351562,26.440000534057617,5038400.0,26.375638961791992,NOV
2019-04-26,28.6200008392334,25.440000534057617,25.940000534057617,27.399999618530273,9334900.0,27.333301544189453,NOV
2019-04-29,28.06999969482422,27.079999923706055,27.350000381469727,27.75,3316900.0,27.682449340820312,NOV
