Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-03-26,76.93000030517578,75.79000091552734,76.05000305175781,76.87999725341797,2658300.0,73.44844055175781,D
2019-03-27,76.91999816894531,76.30000305175781,76.72000122070312,76.83999633789062,4460700.0,73.41022491455078,D
2019-03-28,77.05000305175781,75.58999633789062,76.80999755859375,75.66999816894531,4236300.0,72.29244232177734,D
2019-03-29,76.7699966430664,75.22000122070312,75.51000213623047,76.66000366210938,5008300.0,73.23827362060547,D
2019-04-01,76.83999633789062,75.7699966430664,76.56999969482422,76.69000244140625,3488800.0,73.26692199707031,D
2019-04-02,77.0,76.02999877929688,76.80000305175781,76.97000122070312,3934700.0,73.53443145751953,D
2019-04-03,77.2699966430664,76.23999786376953,76.8499984741211,76.95999908447266,3358700.0,73.5248794555664,D
2019-04-04,77.12000274658203,76.29000091552734,77.0999984741211,76.9000015258789,2701600.0,73.46755981445312,D
2019-04-05,77.5,76.44000244140625,76.91000366210938,77.47000122070312,4478300.0,74.01210021972656,D
2019-04-08,77.30000305175781,76.4000015258789,77.2699966430664,76.66999816894531,3525700.0,73.24781036376953,D
2019-04-09,76.83000183105469,76.01000213623047,76.5999984741211,76.38999938964844,3272300.0,72.98030853271484,D
2019-04-10,76.87999725341797,75.54000091552734,76.5,75.83000183105469,4466000.0,72.4453125,D
2019-04-11,76.30999755859375,75.69000244140625,75.87999725341797,76.30000305175781,2169900.0,72.89434051513672,D
2019-04-12,76.5,75.62000274658203,76.1500015258789,76.44000244140625,2063000.0,73.02808380126953,D
2019-04-15,76.91999816894531,76.18000030517578,76.55000305175781,76.66999816894531,3362600.0,73.24781036376953,D
2019-04-16,76.98999786376953,75.02999877929688,76.4800033569336,75.12000274658203,3079300.0,71.76699829101562,D
2019-04-17,75.69000244140625,74.66999816894531,75.22000122070312,75.2699966430664,3023000.0,71.9103012084961,D
2019-04-18,75.66999816894531,74.88999938964844,75.2699966430664,74.91999816894531,3307700.0,71.575927734375,D
2019-04-22,75.05999755859375,74.41000366210938,74.81999969482422,74.69999694824219,2351400.0,71.3657455444336,D
2019-04-23,75.58999633789062,74.5999984741211,74.75,75.44999694824219,2922900.0,72.082275390625,D
2019-04-24,76.37999725341797,75.37999725341797,75.54000091552734,76.29000091552734,2836500.0,72.88478088378906,D
2019-04-25,76.83000183105469,75.75,75.94999694824219,76.55000305175781,2215800.0,73.1331787109375,D
2019-04-26,77.30000305175781,76.66000366210938,76.80999755859375,76.79000091552734,1702300.0,73.36245727539062,D
2019-04-29,76.61000061035156,75.79000091552734,76.51000213623047,76.16999816894531,2598700.0,72.77013397216797,D
2019-04-30,77.91000366210938,76.19999694824219,76.29000091552734,77.87000274658203,3359900.0,74.39424896240234,D
2019-05-01,77.8499984741211,76.91999816894531,77.5,77.13999938964844,2878300.0,73.69683837890625,D
2019-05-02,77.38999938964844,76.45999908447266,77.27999877929688,76.9800033569336,2450300.0,73.54399108886719,D
2019-05-03,77.02999877929688,75.58999633789062,75.76000213623047,76.79000091552734,3126300.0,73.36245727539062,D
2019-05-06,76.79000091552734,75.4000015258789,76.79000091552734,75.48999786376953,3725900.0,72.1204833984375,D
2019-05-07,75.4800033569336,74.63999938964844,75.38999938964844,75.04000091552734,3684500.0,71.6905746459961,D
2019-05-08,75.19999694824219,73.75,75.0,73.80999755859375,3180300.0,70.51547241210938,D
2019-05-09,73.98999786376953,72.61000061035156,73.75,73.30999755859375,3652200.0,70.03778839111328,D
2019-05-10,74.58999633789062,73.06999969482422,73.26000213623047,74.55999755859375,2336000.0,71.23199462890625,D
2019-05-13,75.7699966430664,74.30999755859375,74.30999755859375,75.5999984741211,3522200.0,72.22557830810547,D
2019-05-14,75.62000274658203,74.47000122070312,75.4800033569336,74.58999633789062,2907600.0,71.26065826416016,D
2019-05-15,74.91999816894531,74.29000091552734,74.79000091552734,74.29000091552734,2870900.0,70.97405242919922,D
2019-05-16,75.4000015258789,74.06999969482422,74.2300033569336,75.31999969482422,2659500.0,71.95806884765625,D
2019-05-17,75.79000091552734,74.66999816894531,74.72000122070312,75.5999984741211,2474300.0,72.22557830810547,D
2019-05-20,76.4000015258789,75.55000305175781,75.79000091552734,76.05000305175781,2702500.0,72.6554946899414,D
2019-05-21,77.08000183105469,75.75,76.12999725341797,76.7300033569336,3505100.0,73.30513763427734,D
2019-05-22,77.55000305175781,76.58000183105469,76.7300033569336,77.33000183105469,2832300.0,73.87835693359375,D
2019-05-23,78.13999938964844,77.22000122070312,77.43000030517578,78.05000305175781,3302000.0,74.56622314453125,D
2019-05-24,78.30999755859375,77.68000030517578,78.1500015258789,77.72000122070312,2101800.0,74.25094604492188,D
2019-05-28,77.91000366210938,76.22000122070312,77.91000366210938,76.25,5757300.0,72.84657287597656,D
2019-05-29,76.6500015258789,75.12000274658203,76.5199966430664,75.22000122070312,3159000.0,71.86254119873047,D
2019-05-30,75.5999984741211,74.04000091552734,75.16999816894531,74.30999755859375,3663600.0,70.99314880371094,D
2019-05-31,75.30000305175781,74.20999908447266,74.45999908447266,75.18000030517578,3256300.0,71.82432556152344,D
2019-06-03,76.06999969482422,74.91000366210938,75.31999969482422,75.95999908447266,2833800.0,72.56951141357422,D
2019-06-04,76.16000366210938,74.4800033569336,75.87999725341797,75.97000122070312,2951400.0,72.57906341552734,D
2019-06-05,78.11000061035156,75.80000305175781,76.2300033569336,77.61000061035156,3738000.0,74.14586639404297,D
2019-06-06,76.79000091552734,76.02999877929688,76.61000061035156,76.3499984741211,5094200.0,73.81472778320312,D
2019-06-07,77.63999938964844,75.77999877929688,76.94000244140625,75.79000091552734,5142900.0,73.27333068847656,D
2019-06-10,75.75,75.05000305175781,75.66999816894531,75.41999816894531,3520100.0,72.91561126708984,D
2019-06-11,75.4000015258789,73.54000091552734,75.33999633789062,73.91000366210938,9242000.0,71.45575714111328,D
2019-06-12,75.3499984741211,74.1500015258789,74.19999694824219,75.08000183105469,11598100.0,72.58690643310547,D
2019-06-13,76.08000183105469,75.19000244140625,75.38999938964844,76.06999969482422,7525100.0,73.54402923583984,D
2019-06-14,76.83000183105469,75.87999725341797,76.1500015258789,76.66000366210938,3964100.0,74.11444854736328,D
2019-06-17,77.33000183105469,75.63999938964844,76.8499984741211,76.41999816894531,3638800.0,73.88240051269531,D
2019-06-18,76.91999816894531,75.76000213623047,76.91999816894531,76.43000030517578,3410100.0,73.89207458496094,D
2019-06-19,77.4800033569336,76.16000366210938,76.19999694824219,77.16999816894531,4075200.0,74.60749816894531,D
2019-06-20,78.08000183105469,76.76000213623047,77.5,77.41000366210938,3340500.0,74.83953857421875,D
2019-06-21,78.44000244140625,76.70999908447266,77.66000366210938,78.3499984741211,8070500.0,75.74832153320312,D
2019-06-24,79.47000122070312,78.13999938964844,78.44999694824219,79.22000122070312,5455600.0,76.58943939208984,D
2019-06-25,79.36000061035156,78.51000213623047,79.16000366210938,78.69999694824219,3563300.0,76.08670043945312,D
2019-06-26,78.61000061035156,76.43000030517578,78.54000091552734,76.45999908447266,4253500.0,73.92108154296875,D
2019-06-27,76.87999725341797,76.19999694824219,76.5199966430664,76.72000122070312,3452700.0,74.17243957519531,D
2019-06-28,77.54000091552734,76.66000366210938,76.7300033569336,77.31999969482422,6014400.0,74.75252532958984,D
2019-07-01,77.55000305175781,76.31999969482422,77.18000030517578,77.05000305175781,4652300.0,74.49149322509766,D
2019-07-02,77.86000061035156,77.0999984741211,77.37999725341797,77.37999725341797,3407500.0,74.8105239868164,D
2019-07-03,78.72000122070312,77.5,77.70999908447266,78.11000061035156,2323500.0,75.51628875732422,D
2019-07-05,78.08000183105469,76.87000274658203,77.68000030517578,77.9000015258789,2535300.0,75.31327056884766,D
2019-07-08,78.51000213623047,77.66999816894531,78.11000061035156,78.16000366210938,3181700.0,75.56463623046875,D
2019-07-09,78.2699966430664,77.51000213623047,78.26000213623047,78.22000122070312,2554500.0,75.62263488769531,D
2019-07-10,78.55999755859375,77.8499984741211,78.26000213623047,78.12999725341797,3665300.0,75.5356216430664,D
2019-07-11,78.2699966430664,77.06999969482422,78.04000091552734,77.91000366210938,2750200.0,75.32293701171875,D
2019-07-12,78.08999633789062,77.16999816894531,78.02999877929688,77.5,3009700.0,74.92654418945312,D
2019-07-15,78.22000122070312,77.25,77.5,78.08999633789062,2695700.0,75.4969482421875,D
2019-07-16,78.16000366210938,77.05999755859375,77.94000244140625,77.4800033569336,2599000.0,74.90721130371094,D
2019-07-17,78.13999938964844,77.31999969482422,77.80000305175781,77.37000274658203,3254700.0,74.80085754394531,D
2019-07-18,77.4800033569336,76.47000122070312,77.29000091552734,77.41999816894531,3089500.0,74.84919738769531,D
2019-07-19,77.62000274658203,76.66999816894531,77.19000244140625,76.8499984741211,3115000.0,74.29813385009766,D
2019-07-22,76.93000030517578,75.77999877929688,76.87999725341797,76.26000213623047,2956500.0,73.72772979736328,D
2019-07-23,76.19999694824219,75.2699966430664,76.0999984741211,75.43000030517578,3175600.0,72.92527770996094,D
2019-07-24,75.72000122070312,74.88999938964844,75.66000366210938,75.18000030517578,3101900.0,72.68358612060547,D
2019-07-25,75.43000030517578,74.61000061035156,75.1500015258789,74.86000061035156,3417200.0,72.37420654296875,D
2019-07-26,75.3499984741211,74.61000061035156,74.7300033569336,75.1500015258789,3076500.0,72.65458679199219,D
2019-07-29,75.52999877929688,74.5999984741211,75.47000122070312,75.05000305175781,2818300.0,72.55790710449219,D
2019-07-30,75.56999969482422,74.44000244140625,74.9000015258789,75.02999877929688,4195300.0,72.53855895996094,D
2019-07-31,75.5199966430664,73.45999908447266,74.55000305175781,74.29000091552734,6681100.0,71.82313537597656,D
2019-08-01,76.55999755859375,74.4000015258789,74.61000061035156,75.91000366210938,5513800.0,73.38935089111328,D
2019-08-02,77.0999984741211,75.86000061035156,76.3499984741211,76.0199966430664,4318900.0,73.49568176269531,D
2019-08-05,76.36000061035156,74.31999969482422,76.23999786376953,74.66999816894531,4972400.0,72.19051361083984,D
2019-08-06,75.54000091552734,73.76000213623047,74.95999908447266,75.22000122070312,7842100.0,72.72225952148438,D
2019-08-07,75.12000274658203,73.88999938964844,75.01000213623047,74.43000030517578,4843300.0,71.95848846435547,D
2019-08-08,75.5199966430664,73.80999755859375,74.38999938964844,75.33000183105469,4467900.0,72.82859802246094,D
2019-08-09,75.75,74.62000274658203,75.37000274658203,74.83999633789062,4607100.0,72.35487365722656,D
2019-08-12,75.0999984741211,73.8499984741211,74.94000244140625,74.37000274658203,3459600.0,71.90048217773438,D
2019-08-13,75.47000122070312,74.22000122070312,74.30000305175781,75.37999725341797,3436400.0,72.87693786621094,D
2019-08-14,76.4800033569336,75.16000366210938,75.56999969482422,75.33000183105469,7296300.0,72.82859802246094,D
2019-08-15,77.3499984741211,75.12000274658203,75.25,77.05000305175781,4899000.0,74.49149322509766,D
2019-08-16,77.45999908447266,76.79000091552734,77.31999969482422,76.86000061035156,3594300.0,74.30780029296875,D
2019-08-19,78.08000183105469,76.61000061035156,76.80000305175781,77.79000091552734,3665600.0,75.20691680908203,D
2019-08-20,77.73999786376953,76.80999755859375,77.6500015258789,76.91000366210938,3206700.0,74.35614776611328,D
2019-08-21,77.37000274658203,76.79000091552734,77.02999877929688,76.98999786376953,3300300.0,74.43347930908203,D
2019-08-22,77.20999908447266,76.16000366210938,77.12999725341797,76.5199966430664,3569300.0,73.97908020019531,D
2019-08-23,77.25,75.5199966430664,76.83999633789062,75.94000244140625,3525200.0,73.41835021972656,D
2019-08-26,76.86000061035156,75.7699966430664,76.26000213623047,76.81999969482422,1731700.0,74.26911926269531,D
2019-08-27,77.52999877929688,76.80999755859375,77.19000244140625,77.1500015258789,3499700.0,74.58817291259766,D
2019-08-28,77.3499984741211,76.5,77.29000091552734,76.88999938964844,2133900.0,74.33679962158203,D
2019-08-29,77.80000305175781,76.93000030517578,77.41999816894531,77.76000213623047,3071700.0,75.17791748046875,D
2019-08-30,78.0,77.12999725341797,77.68000030517578,77.62999725341797,3623600.0,75.05223083496094,D
2019-09-03,78.86000061035156,77.51000213623047,77.62000274658203,78.80000305175781,3118400.0,76.18338012695312,D
2019-09-04,79.29000091552734,78.62000274658203,79.08999633789062,79.1500015258789,2718000.0,76.52175903320312,D
2019-09-05,78.0999984741211,77.1500015258789,77.91000366210938,77.43000030517578,3943100.0,75.73680114746094,D
2019-09-06,77.83999633789062,76.2699966430664,77.6500015258789,76.37000274658203,3740300.0,74.69998168945312,D
2019-09-09,76.88999938964844,76.05000305175781,76.37000274658203,76.66999816894531,3848800.0,74.99341583251953,D
2019-09-10,77.08000183105469,76.36000061035156,76.41999816894531,77.01000213623047,3233300.0,75.32599639892578,D
2019-09-11,78.43000030517578,76.69000244140625,77.0,78.43000030517578,4484300.0,76.71493530273438,D
2019-09-12,79.08000183105469,77.91999816894531,78.77999877929688,78.54000091552734,3063900.0,76.8225326538086,D
2019-09-13,79.0,77.94000244140625,78.16999816894531,78.5199966430664,3669200.0,76.80297088623047,D
2019-09-16,78.72000122070312,77.91999816894531,78.54000091552734,78.48999786376953,2517600.0,76.77362060546875,D
2019-09-17,79.43000030517578,78.52999877929688,78.88999938964844,79.02999877929688,3281200.0,77.30181121826172,D
2019-09-18,80.51000213623047,79.3499984741211,79.38999938964844,80.05999755859375,4502700.0,78.30929565429688,D
2019-09-19,81.04000091552734,79.93000030517578,80.3499984741211,80.91999816894531,3032700.0,79.1504898071289,D
2019-09-20,81.23999786376953,80.33000183105469,81.23999786376953,80.83999633789062,8128700.0,79.07223510742188,D
2019-09-23,81.16999816894531,80.52999877929688,80.7300033569336,80.8499984741211,3247600.0,79.08201599121094,D
2019-09-24,81.43000030517578,80.61000061035156,80.87999725341797,80.83999633789062,4284000.0,79.07223510742188,D
2019-09-25,80.88999938964844,79.83000183105469,80.83999633789062,80.38999938964844,3663700.0,78.63207244873047,D
2019-09-26,81.05000305175781,80.18000030517578,80.69999694824219,80.76000213623047,2497400.0,78.99398803710938,D
2019-09-27,81.0199966430664,80.44999694824219,80.97000122070312,80.98999786376953,2793900.0,79.21895599365234,D
2019-09-30,81.38999938964844,80.72000122070312,81.02999877929688,81.04000091552734,2711100.0,79.26786041259766,D
2019-10-01,81.26000213623047,80.55000305175781,80.86000061035156,81.22000122070312,3095100.0,79.44393157958984,D
2019-10-02,81.18000030517578,79.80999755859375,80.98999786376953,79.97000122070312,3561500.0,78.22126770019531,D
2019-10-03,80.04000091552734,78.94999694824219,80.01000213623047,79.62000274658203,4008200.0,77.87892150878906,D
2019-10-04,81.76000213623047,79.7300033569336,79.79000091552734,81.69999694824219,4538100.0,79.9134292602539,D
2019-10-07,81.62000274658203,80.87999725341797,81.51000213623047,81.18000030517578,2731700.0,79.40480041503906,D
2019-10-08,81.22000122070312,80.44999694824219,81.05999755859375,80.72000122070312,2742700.0,78.95486450195312,D
