Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-03-26,20.489999771118164,19.90999984741211,20.09000015258789,20.1299991607666,4198900.0,19.882984161376953,EQT
2019-03-27,20.469999313354492,19.8799991607666,19.8799991607666,20.329999923706055,3285300.0,20.08053207397461,EQT
2019-03-28,20.68000030517578,20.149999618530273,20.479999542236328,20.649999618530273,3491400.0,20.396604537963867,EQT
2019-03-29,20.989999771118164,20.459999084472656,20.81999969482422,20.739999771118164,3980800.0,20.485498428344727,EQT
2019-04-01,21.049999237060547,20.420000076293945,20.860000610351562,20.549999237060547,4084700.0,20.29783058166504,EQT
2019-04-02,21.1200008392334,20.579999923706055,20.989999771118164,20.6200008392334,3963900.0,20.366971969604492,EQT
2019-04-03,20.790000915527344,19.93000030517578,20.6200008392334,20.100000381469727,3224000.0,19.85335350036621,EQT
2019-04-04,21.200000762939453,20.0,20.209999084472656,20.889999389648438,4265300.0,20.63365936279297,EQT
2019-04-05,21.6299991607666,20.739999771118164,20.860000610351562,21.610000610351562,2570100.0,21.344823837280273,EQT
2019-04-08,21.860000610351562,21.3700008392334,21.43000030517578,21.510000228881836,3530500.0,21.246051788330078,EQT
2019-04-09,21.600000381469727,20.829999923706055,21.450000762939453,20.93000030517578,4445800.0,20.67317008972168,EQT
2019-04-10,21.209999084472656,20.809999465942383,21.059999465942383,21.059999465942383,2428800.0,20.801570892333984,EQT
2019-04-11,21.170000076293945,20.739999771118164,21.010000228881836,20.959999084472656,2309200.0,20.70279884338379,EQT
2019-04-12,21.719999313354492,21.239999771118164,21.65999984741211,21.329999923706055,3125300.0,21.068260192871094,EQT
2019-04-15,21.75,20.93000030517578,21.170000076293945,21.579999923706055,2089500.0,21.3151912689209,EQT
2019-04-16,21.780000686645508,21.329999923706055,21.559999465942383,21.729999542236328,2779100.0,21.463350296020508,EQT
2019-04-17,21.81999969482422,20.889999389648438,21.799999237060547,21.260000228881836,3526700.0,20.99911880493164,EQT
2019-04-18,21.3700008392334,20.3700008392334,21.31999969482422,20.440000534057617,3926400.0,20.189180374145508,EQT
2019-04-22,21.079999923706055,20.31999969482422,20.59000015258789,21.049999237060547,3880400.0,20.791696548461914,EQT
2019-04-23,21.40999984741211,20.860000610351562,21.149999618530273,21.010000228881836,3534700.0,20.752187728881836,EQT
2019-04-24,21.190000534057617,20.690000534057617,21.100000381469727,20.75,4583700.0,20.495376586914062,EQT
2019-04-25,20.65999984741211,20.030000686645508,20.56999969482422,20.15999984741211,5075900.0,19.912614822387695,EQT
2019-04-26,21.3799991607666,20.139999389648438,20.399999618530273,20.989999771118164,6193800.0,20.732431411743164,EQT
2019-04-29,21.209999084472656,20.709999084472656,21.0,21.06999969482422,3900400.0,20.811450958251953,EQT
2019-04-30,21.280000686645508,20.3799991607666,21.209999084472656,20.450000762939453,3836100.0,20.199060440063477,EQT
2019-05-01,20.780000686645508,20.059999465942383,20.459999084472656,20.079999923706055,3082800.0,19.83359718322754,EQT
2019-05-02,20.15999984741211,19.59000015258789,19.81999969482422,19.719999313354492,3928400.0,19.47801399230957,EQT
2019-05-03,20.43000030517578,19.709999084472656,19.989999771118164,20.3799991607666,2754700.0,20.129915237426758,EQT
2019-05-06,20.530000686645508,20.010000228881836,20.170000076293945,20.360000610351562,2517200.0,20.11016273498535,EQT
2019-05-07,20.690000534057617,19.93000030517578,20.139999389648438,20.690000534057617,2755100.0,20.436113357543945,EQT
2019-05-08,21.1299991607666,20.43000030517578,20.780000686645508,20.440000534057617,2525600.0,20.189180374145508,EQT
2019-05-09,20.6299991607666,19.899999618530273,20.170000076293945,20.450000762939453,1720900.0,20.199060440063477,EQT
2019-05-10,21.06999969482422,20.239999771118164,20.399999618530273,21.049999237060547,3987500.0,20.791696548461914,EQT
2019-05-13,20.950000762939453,20.420000076293945,20.81999969482422,20.860000610351562,5816900.0,20.604028701782227,EQT
2019-05-14,21.219999313354492,20.739999771118164,20.899999618530273,21.059999465942383,3940300.0,20.83152961730957,EQT
2019-05-15,21.639999389648438,20.639999389648438,20.81999969482422,21.540000915527344,2315100.0,21.306325912475586,EQT
2019-05-16,21.670000076293945,20.950000762939453,21.6200008392334,21.020000457763672,5180000.0,20.79196548461914,EQT
