Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-03-26,36.279998779296875,35.30500030517578,35.34000015258789,35.9900016784668,1515800,35.9900016784668,BHF
2019-03-27,36.599998474121094,34.689998626708984,36.099998474121094,35.279998779296875,2671500,35.279998779296875,BHF
2019-03-28,35.72999954223633,35.0099983215332,35.34000015258789,35.560001373291016,1754500,35.560001373291016,BHF
2019-03-29,36.47999954223633,35.92499923706055,35.939998626708984,36.290000915527344,1621400,36.290000915527344,BHF
2019-04-01,38.70000076293945,36.81999969482422,36.959999084472656,38.2400016784668,2654800,38.2400016784668,BHF
2019-04-02,38.689998626708984,36.68000030517578,37.95000076293945,37.06999969482422,28621700,37.06999969482422,BHF
2019-04-03,38.095001220703125,36.959999084472656,37.380001068115234,37.29999923706055,4041500,37.29999923706055,BHF
2019-04-04,37.91999816894531,36.31999969482422,36.599998474121094,37.47999954223633,1938400,37.47999954223633,BHF
2019-04-05,38.13999938964844,37.54999923706055,37.709999084472656,37.81999969482422,1400900,37.81999969482422,BHF
2019-04-08,38.72999954223633,37.72999954223633,37.72999954223633,38.709999084472656,1569500,38.709999084472656,BHF
2019-04-09,38.5,37.56999969482422,38.34000015258789,37.97999954223633,1370500,37.97999954223633,BHF
2019-04-10,38.79999923706055,37.9900016784668,38.22999954223633,38.72999954223633,1116400,38.72999954223633,BHF
2019-04-11,40.0099983215332,38.90599822998047,38.959999084472656,39.529998779296875,1119100,39.529998779296875,BHF
2019-04-12,41.130001068115234,39.58000183105469,40.2400016784668,39.97999954223633,1832200,39.97999954223633,BHF
2019-04-15,40.435001373291016,39.70000076293945,39.959999084472656,40.27000045776367,2570100,40.27000045776367,BHF
2019-04-16,41.79999923706055,40.54999923706055,40.54999923706055,41.56999969482422,1634600,41.56999969482422,BHF
2019-04-17,42.07500076293945,41.11000061035156,41.90999984741211,41.220001220703125,1385900,41.220001220703125,BHF
2019-04-18,41.4900016784668,40.880001068115234,41.349998474121094,41.189998626708984,1649300,41.189998626708984,BHF
2019-04-22,41.279998779296875,40.65999984741211,41.0,41.0099983215332,620500,41.0099983215332,BHF
2019-04-23,41.435001373291016,40.599998474121094,41.0099983215332,41.130001068115234,1179300,41.130001068115234,BHF
2019-04-24,40.900001525878906,40.209999084472656,40.900001525878906,40.25,1365600,40.25,BHF
2019-04-25,40.79999923706055,39.86000061035156,40.0099983215332,40.290000915527344,931000,40.290000915527344,BHF
2019-04-26,41.119998931884766,40.029998779296875,40.16999816894531,40.970001220703125,1176800,40.970001220703125,BHF
2019-04-29,42.14500045776367,40.79999923706055,41.11000061035156,41.790000915527344,1359900,41.790000915527344,BHF
2019-04-30,42.04999923706055,40.970001220703125,41.790000915527344,41.790000915527344,876700,41.790000915527344,BHF
2019-05-01,42.619998931884766,41.04499816894531,41.849998474121094,41.95000076293945,2210600,41.95000076293945,BHF
2019-05-02,42.56999969482422,41.099998474121094,41.939998626708984,41.849998474121094,1717700,41.849998474121094,BHF
2019-05-03,42.7599983215332,41.93000030517578,42.25,42.220001220703125,1721700,42.220001220703125,BHF
2019-05-06,43.2400016784668,41.02000045776367,41.06999969482422,42.83000183105469,2043700,42.83000183105469,BHF
2019-05-07,41.619998931884766,38.220001220703125,39.0099983215332,40.15999984741211,1907800,40.15999984741211,BHF
2019-05-08,41.369998931884766,39.7400016784668,40.099998474121094,40.20000076293945,1285100,40.20000076293945,BHF
2019-05-09,40.165000915527344,39.1150016784668,39.619998931884766,39.709999084472656,1086900,39.709999084472656,BHF
2019-05-10,39.720001220703125,38.68000030517578,39.310001373291016,39.349998474121094,1202900,39.349998474121094,BHF
2019-05-13,38.52000045776367,36.2599983215332,38.08000183105469,36.5,1775200,36.5,BHF
2019-05-14,38.02000045776367,36.52000045776367,36.77000045776367,37.83000183105469,1508900,37.83000183105469,BHF
2019-05-15,37.810001373291016,36.650001525878906,37.099998474121094,37.709999084472656,1048000,37.709999084472656,BHF
2019-05-16,39.0,38.0099983215332,38.279998779296875,38.369998931884766,1409600,38.369998931884766,BHF
2019-05-17,38.25,37.375,37.7599983215332,37.40999984741211,1018900,37.40999984741211,BHF
2019-05-20,38.0099983215332,37.11000061035156,37.11000061035156,37.41999816894531,873000,37.41999816894531,BHF
2019-05-21,39.02000045776367,37.560001373291016,37.72999954223633,38.7400016784668,839200,38.7400016784668,BHF
2019-05-22,38.61000061035156,38.0099983215332,38.29999923706055,38.22999954223633,678400,38.22999954223633,BHF
2019-05-23,38.29999923706055,36.20000076293945,37.47999954223633,36.560001373291016,1202200,36.560001373291016,BHF
2019-05-24,37.79999923706055,36.900001525878906,36.939998626708984,37.7599983215332,778500,37.7599983215332,BHF
2019-05-28,38.029998779296875,37.33000183105469,37.689998626708984,37.380001068115234,1313400,37.380001068115234,BHF
2019-05-29,37.529998779296875,36.4900016784668,36.779998779296875,37.369998931884766,866700,37.369998931884766,BHF
2019-05-30,38.380001068115234,36.95000076293945,37.58000183105469,37.150001525878906,672800,37.150001525878906,BHF
2019-05-31,36.314998626708984,35.310001373291016,36.310001373291016,35.4900016784668,982600,35.4900016784668,BHF
2019-06-03,36.220001220703125,35.13999938964844,35.38999938964844,35.88999938964844,1874400,35.88999938964844,BHF
2019-06-04,38.0,36.720001220703125,36.72999954223633,37.9900016784668,1130500,37.9900016784668,BHF
2019-06-05,38.04999923706055,36.369998931884766,37.86000061035156,36.689998626708984,1395900,36.689998626708984,BHF
2019-06-06,37.45000076293945,36.619998931884766,36.81999969482422,37.43000030517578,1226100,37.43000030517578,BHF
2019-06-07,38.064998626708984,37.18000030517578,37.2599983215332,37.959999084472656,1546600,37.959999084472656,BHF
2019-06-10,39.33000183105469,38.290000915527344,38.290000915527344,38.540000915527344,1426700,38.540000915527344,BHF
2019-06-11,39.560001373291016,39.029998779296875,39.119998931884766,39.189998626708984,1656000,39.189998626708984,BHF
2019-06-12,39.20000076293945,38.2599983215332,39.18000030517578,38.41999816894531,1223700,38.41999816894531,BHF
2019-06-13,38.939998626708984,38.18000030517578,38.689998626708984,38.459999084472656,1275700,38.459999084472656,BHF
2019-06-14,38.59000015258789,37.849998474121094,38.439998626708984,38.45000076293945,495700,38.45000076293945,BHF
2019-06-17,38.83000183105469,37.560001373291016,38.20000076293945,37.650001525878906,953400,37.650001525878906,BHF
2019-06-18,38.959999084472656,37.61000061035156,37.779998779296875,38.2400016784668,1169800,38.2400016784668,BHF
2019-06-19,38.97999954223633,37.86000061035156,38.5099983215332,38.0,1197500,38.0,BHF
2019-06-20,38.58000183105469,37.689998626708984,38.5,38.45000076293945,1276700,38.45000076293945,BHF
2019-06-21,38.63999938964844,37.91999816894531,38.4900016784668,38.11000061035156,1821800,38.11000061035156,BHF
2019-06-24,38.650001525878906,37.79999923706055,37.939998626708984,38.119998931884766,659100,38.119998931884766,BHF
2019-06-25,36.060001373291016,32.529998779296875,34.09000015258789,33.65999984741211,7467700,33.65999984741211,BHF
2019-06-26,34.47999954223633,33.61000061035156,33.97999954223633,34.36000061035156,1621200,34.36000061035156,BHF
2019-06-27,35.150001525878906,34.29999923706055,34.650001525878906,35.029998779296875,1529200,35.029998779296875,BHF
2019-06-28,36.689998626708984,35.64500045776367,35.790000915527344,36.689998626708984,1573400,36.689998626708984,BHF
2019-07-01,38.025001525878906,36.75,37.33000183105469,37.0099983215332,1225800,37.0099983215332,BHF
2019-07-02,36.8390007019043,35.88999938964844,36.79999923706055,36.150001525878906,941500,36.150001525878906,BHF
2019-07-03,36.939998626708984,36.029998779296875,36.279998779296875,36.619998931884766,571100,36.619998931884766,BHF
2019-07-05,37.52000045776367,36.25,36.959999084472656,37.099998474121094,579800,37.099998474121094,BHF
2019-07-08,37.31999969482422,36.404998779296875,36.70000076293945,37.040000915527344,722100,37.040000915527344,BHF
2019-07-09,37.7400016784668,36.7400016784668,36.7400016784668,37.56999969482422,832500,37.56999969482422,BHF
2019-07-10,37.959999084472656,37.060001373291016,37.40999984741211,37.31999969482422,676800,37.31999969482422,BHF
2019-07-11,38.0099983215332,37.38999938964844,37.5099983215332,37.810001373291016,630700,37.810001373291016,BHF
2019-07-12,38.4900016784668,37.7599983215332,38.02000045776367,38.34000015258789,614200,38.34000015258789,BHF
2019-07-15,38.52000045776367,37.68000030517578,38.52000045776367,38.060001373291016,894600,38.060001373291016,BHF
2019-07-16,38.34000015258789,37.7400016784668,38.029998779296875,37.95000076293945,635100,37.95000076293945,BHF
2019-07-17,37.709999084472656,37.06999969482422,37.68000030517578,37.22999954223633,474200,37.22999954223633,BHF
